Date,Open,High,Low,Close,Volume,Adj Close
2011-05-26,123.410004,124.169998,122.919998,123.800003,6190400,107.884303
2011-05-25,122.839996,124.129997,122.800003,123.650002,4110900,107.753586
2011-05-24,123.809998,123.959999,123.209999,123.300003,4244400,107.448583
2011-05-23,123.220001,123.879997,123.029999,123.519997,5901700,107.640295
2011-05-20,125.510002,125.660004,124.57,124.849998,6881200,108.799312
2011-05-19,126.110001,126.480003,125.459999,126.18,4714900,109.59755
2011-05-18,124.889999,125.849998,124.559998,125.709999,4534600,109.189316
2011-05-17,124.93,125.260002,123.849998,124.809998,25391000,108.407592
2011-05-16,125.57,126.419998,125.290001,125.470001,4399900,108.980859
2011-05-13,126.980003,127.120003,125.410004,125.959999,6677500,109.406462
2011-05-12,125.959999,127.160004,125.370003,126.989998,6684200,110.301099
2011-05-11,127.199997,127.25,125.739998,126.309998,7813600,109.710464
2011-05-10,126.959999,127.669998,126.809998,127.449997,4179600,110.700645
2011-05-09,126.239998,127.07,126.040001,126.709999,5464900,110.057897
2011-05-06,126.730003,127.440002,125.830002,126.269997,9866400,109.67572
2011-05-05,126.580002,126.839996,125.00,125.639999,11362900,109.128516
2011-05-04,127.669998,127.760002,126.510002,126.970001,8253900,110.28373
2011-05-03,127.760002,128.179993,127.269997,127.82,7708200,111.022023
2011-05-02,128.600006,128.630005,127.620003,127.839996,10518700,111.039391
2011-04-29,127.559998,128.119995,127.540001,128.039993,11425900,111.213105
2011-04-28,126.559998,127.540001,126.540001,127.419998,11788000,110.674589
2011-04-27,125.879997,126.870003,125.669998,126.690002,5703800,110.040529
2011-04-26,124.790001,125.879997,124.650002,125.699997,6200000,109.180629
2011-04-25,124.660004,124.709999,124.209999,124.550003,4441200,108.181766
2011-04-21,124.629997,124.809998,124.190002,124.790001,4019100,108.390223
2011-04-20,123.93,124.529999,123.760002,124.339996,6708700,107.999358
2011-04-19,121.959999,122.489998,121.730003,122.389999,5007200,106.305628
2011-04-18,121.830002,121.879997,120.650002,121.739998,10033200,105.741049
2011-04-15,122.879997,123.419998,122.449997,123.190002,5299500,107.000495
2011-04-14,121.970001,122.889999,121.459999,122.720001,4338300,106.494983
2011-04-13,123.169998,123.209999,122.080002,122.550003,4278200,106.347461
2011-04-12,122.919998,123.099998,122.169998,122.459999,5161400,106.269356
2011-04-11,123.790001,124.279999,123.360001,123.639999,5467500,107.293347
2011-04-08,124.290001,124.349998,123.050003,123.650002,6080300,107.302026
2011-04-07,124.040001,124.25,123.110001,123.910004,6542200,107.527653
2011-04-06,124.209999,124.360001,123.800003,124.169998,4246000,107.753273
2011-04-05,123.519997,124.139999,123.260002,123.650002,8523300,107.302026
2011-04-04,123.639999,123.839996,123.449997,123.760002,6278900,107.397484
2011-04-01,123.589996,123.949997,123.139999,123.459999,5203200,107.137145
2011-03-31,123.18,123.559998,122.949997,123.019997,4355100,106.755316
2011-03-30,123.00,123.580002,122.940002,123.209999,4100800,106.920197
2011-03-29,121.739998,122.599998,121.489998,122.510002,6025800,106.312748
2011-03-28,122.110001,122.459999,121.699997,121.760002,2663400,105.661907
2011-03-25,121.699997,122.330002,121.599998,121.959999,6604100,105.835462
2011-03-24,121.25,121.650002,120.720001,121.459999,4827100,105.401568
2011-03-23,119.68,120.910004,119.440002,120.629997,6693400,104.681302
2011-03-22,120.150002,120.239998,119.769997,119.919998,6360500,104.065173
2011-03-21,119.550003,120.519997,119.550003,120.07,7615000,104.195343
2011-03-18,118.830002,119.010002,118.00,118.269997,10498900,102.633321
2011-03-17,117.449997,117.980003,116.910004,117.690002,7902300,101.933887
2011-03-16,117.989998,118.209999,115.510002,116.160004,16469000,100.608722
2011-03-15,117.099998,119.129997,116.919998,118.43,14786600,102.574815
2011-03-14,119.769997,120.110001,118.919998,119.849998,8026700,103.804707
2011-03-11,119.269997,120.839996,119.220001,120.419998,10479900,104.298396
2011-03-10,120.949997,121.050003,119.620003,119.730003,15698000,103.700777
2011-03-09,121.870003,122.459999,121.449997,122.010002,7819900,105.675533
2011-03-08,120.870003,122.389999,120.580002,121.989998,8009200,105.658207
2011-03-07,121.769997,122.260002,120.209999,120.709999,8355500,104.549572
2011-03-04,122.43,122.529999,120.599998,121.470001,10366700,105.207827
2011-03-03,121.440002,122.660004,121.43,122.360001,7297200,105.978675
2011-03-02,120.25,120.980003,120.00,120.449997,8298400,104.324379
2011-03-01,122.400002,122.480003,120.370003,120.370003,9666700,104.255094
2011-02-28,121.50,122.18,121.440002,122.150002,5759600,105.79679
2011-02-25,120.940002,121.330002,120.739998,121.139999,5649800,104.922005
2011-02-24,120.769997,121.040001,119.559998,120.419998,12247300,104.298396
2011-02-23,121.669998,121.769997,120.360001,120.849998,14461100,104.670829
2011-02-22,122.870003,123.279999,121.489998,121.889999,9844300,105.571596
2011-02-18,122.970001,123.639999,122.82,123.599998,6320900,107.052664
2011-02-17,122.650002,123.339996,122.57,123.160004,4856500,106.411736
2011-02-16,122.489998,123.059998,122.370003,122.879997,5680000,106.169807
2011-02-15,122.339996,122.370003,121.879997,122.199997,4854700,105.582279
2011-02-14,122.489998,122.709999,122.300003,122.610001,4093900,105.936527
2011-02-11,121.82,122.760002,121.709999,122.650002,6887200,105.971088
2011-02-10,121.769997,122.25,121.43,122.169998,7202200,105.556359
2011-02-09,122.110001,122.400002,121.75,122.279999,7682100,105.651401
2011-02-08,121.449997,122.220001,121.330002,122.139999,6032000,105.53044
2011-02-07,120.879997,121.650002,120.849998,121.349998,7317100,104.84787
2011-02-04,120.370003,120.690002,120.019997,120.690002,5191300,104.277625
2011-02-03,120.029999,120.57,119.559998,120.370003,6338100,104.001142
2011-02-02,119.889999,120.32,119.889999,120.099998,4231200,103.767855
2011-02-01,119.160004,120.230003,119.080002,120.089996,7626900,103.759213
2011-01-31,118.25,118.650002,117.879997,118.599998,8965000,102.471836
2011-01-28,119.660004,119.860001,117.760002,118.019997,17156100,101.970708
2011-01-27,119.620003,119.93,119.449997,119.639999,7393200,103.37041
2011-01-26,119.550003,119.940002,119.339996,119.610001,9154100,103.34449
2011-01-25,119.300003,119.589996,118.709999,119.489998,10474000,103.240807
2011-01-24,118.360001,119.580002,118.339996,119.559998,12299400,103.301287
2011-01-21,118.709999,118.800003,117.970001,118.459999,9663000,102.350875
2011-01-20,117.839996,118.339996,117.330002,118.120003,10935600,101.932702
2011-01-19,118.349998,118.489998,117.860001,118.160004,9080300,101.967221
2011-01-18,117.760002,118.43,117.739998,118.230003,4665700,102.027628
2011-01-14,116.879997,117.769997,116.809998,117.690002,5885800,101.561629
2011-01-13,117.370003,117.379997,116.82,117.199997,6056800,101.138774
2011-01-12,117.150002,117.650002,117.010002,117.400002,5255800,101.31137
2011-01-11,116.629997,116.860001,116.169998,116.550003,5122600,100.577856
2011-01-10,116.160004,116.339996,115.559998,116.199997,6166700,100.275816
2011-01-07,116.910004,117.099998,115.82,116.57,9249800,100.595113
2011-01-06,117.139999,117.190002,116.50,116.779999,7161600,100.776333
2011-01-05,116.459999,117.190002,116.300003,117.040001,7567800,101.000704
2011-01-04,116.709999,116.730003,116.110001,116.639999,9775600,100.65552
2011-01-03,116.410004,116.860001,116.360001,116.410004,9108900,100.457043
2010-12-31,115.32,115.730003,115.040001,115.629997,3725200,99.783929
2010-12-30,115.529999,115.709999,115.260002,115.449997,6599100,99.628596
2010-12-29,115.709999,115.980003,115.620003,115.650002,6621900,99.801192
2010-12-28,115.769997,115.879997,115.339996,115.790001,4738400,99.707993
2010-12-27,115.360001,115.639999,115.150002,115.540001,4138600,99.492716
2010-12-23,115.510002,115.790001,115.400002,115.730003,3578800,99.656329
2010-12-22,115.349998,115.660004,115.25,115.580002,3487300,99.527161
2010-12-21,115.110001,115.459999,114.989998,115.309998,4783100,99.294657
2010-12-20,115.139999,115.150002,114.379997,114.75,6742100,98.812438
2010-12-17,114.93,114.989998,114.480003,114.949997,4621200,98.984657
2010-12-16,114.989998,115.389999,114.419998,115.239998,8109500,99.007908
2010-12-15,114.910004,115.440002,114.68,114.889999,5851100,98.707208
2010-12-14,114.629997,115.379997,114.589996,115.010002,5212500,98.810308
2010-12-13,114.669998,115.029999,114.43,114.489998,4756900,98.363549
2010-12-10,114.099998,114.339996,113.769997,114.290001,8294000,98.191722
2010-12-09,114.349998,114.389999,113.510002,113.919998,5237500,97.873836
2010-12-08,113.699997,114.080002,113.449997,113.889999,6518700,97.848063
2010-12-07,114.620003,114.709999,113.669998,113.730003,7617300,97.710603
2010-12-06,113.779999,114.050003,113.629997,113.739998,6181100,97.71919
2010-12-03,113.339996,114.019997,113.309998,113.940002,4550500,97.891023
2010-12-02,112.769997,113.870003,112.75,113.739998,6146200,97.71919
2010-12-01,111.68,112.900002,111.589996,112.669998,7312300,96.799904
2010-11-30,109.669998,110.760002,109.559998,110.169998,8055600,94.652041
2010-11-29,110.260002,110.860001,109.400002,110.650002,6040400,95.064434
2010-11-26,110.940002,111.349998,110.639999,110.639999,2330100,95.05584
2010-11-24,111.00,111.959999,111.00,111.849998,4288200,96.095405
2010-11-23,110.779999,110.809998,109.900002,110.389999,6615500,94.841054
2010-11-22,111.550003,111.860001,110.540001,111.82,6814800,96.069632
2010-11-19,111.660004,112.059998,111.18,112.010002,4474300,96.232872
2010-11-18,111.360001,112.370003,111.349998,112.150002,7154500,96.042997
2010-11-17,110.639999,110.790001,110.260002,110.440002,5558800,94.578588
2010-11-16,111.589996,111.739998,110.07,110.50,9492400,94.629969
2010-11-15,112.32,113.029999,112.18,112.25,6607300,96.128633
2010-11-12,112.459999,112.989998,111.650002,112.160004,8695800,96.051562
2010-11-11,112.900002,113.260002,112.529999,113.080002,5517900,96.83943
2010-11-10,113.620003,113.889999,112.760002,113.730003,9956900,97.396078
2010-11-09,114.379997,114.410004,113.230003,113.690002,5838500,97.361822
2010-11-08,114.139999,114.349998,113.779999,114.220001,4081700,97.815703
2010-11-05,114.449997,114.629997,114.050003,114.540001,6347900,98.089744
2010-11-04,113.309998,114.519997,113.239998,114.43,9353700,97.995542
2010-11-03,112.07,112.370003,111.059998,112.300003,10108800,96.171455
2010-11-02,112.010002,112.279999,111.849998,111.879997,4073600,95.81177
2010-11-01,111.68,112.510002,110.669998,111.32,9428500,95.3322
2010-10-29,111.019997,111.379997,110.809998,111.309998,5972000,95.323634
2010-10-28,111.769997,111.860001,110.580002,111.099998,5657500,95.143795
2010-10-27,111.120003,111.459999,110.260002,111.309998,7608300,95.323634
2010-10-26,111.199997,111.910004,110.93,111.760002,5371300,95.709009
2010-10-25,111.900002,112.550003,111.660004,111.709999,6126500,95.666187
2010-10-22,111.589996,111.68,111.150002,111.360001,3549800,95.366456
2010-10-21,111.580002,112.209999,110.699997,111.540001,6992000,95.520604
2010-10-20,110.089996,111.580002,109.82,111.089996,7394700,95.13523
2010-10-19,110.290001,110.68,109.169998,109.839996,9253700,94.064755
2010-10-18,110.68,111.589996,110.550003,111.010002,4434900,95.066724
2010-10-15,111.43,111.470001,110.110001,110.68,9377400,94.784117
2010-10-14,111.050003,111.230003,110.309998,111.07,8971700,95.038463
2010-10-13,110.82,111.639999,110.660004,111.059998,6921600,95.029904
2010-10-12,109.93,110.629997,109.209999,110.260002,5373500,94.345378
2010-10-11,110.290001,110.400002,109.879997,110.260002,3527300,94.345378
2010-10-08,109.660004,110.410004,109.379997,110.160004,4812900,94.259813
2010-10-07,110.089996,110.110001,109.010002,109.599998,5282200,93.780638
2010-10-06,109.440002,109.830002,109.269997,109.769997,7215600,93.926099
2010-10-05,108.410004,109.68,108.269997,109.400002,6493200,93.609508
2010-10-04,108.160004,108.550003,107.07,107.57,5561600,92.043643
2010-10-01,108.550003,108.730003,107.839996,108.32,5987600,92.68539
2010-09-30,108.910004,109.519997,107.470001,107.910004,11670500,92.334572
2010-09-29,108.349998,108.709999,108.00,108.309998,6281000,92.676832
2010-09-28,108.360001,108.870003,107.300003,108.559998,7872700,92.890747
2010-09-27,108.57,108.730003,108.080002,108.190002,3989800,92.574156
2010-09-24,107.769997,108.660004,107.669998,108.57,5334900,92.899306
2010-09-23,106.639999,107.620003,106.410004,106.669998,7547400,91.273545
2010-09-22,107.559998,108.040001,107.080002,107.400002,5593500,91.898182
2010-09-21,107.540001,108.309998,107.169998,107.620003,8381800,92.086429
2010-09-20,106.400002,107.720001,106.199997,107.519997,5257500,92.000857
2010-09-17,106.349998,106.489998,105.650002,106.07,7777800,90.760149
2010-09-16,105.669998,106.239998,105.400002,106.190002,5449000,90.699399
2010-09-15,105.199997,106.059998,104.980003,105.940002,4374300,90.485868
2010-09-14,105.480003,106.07,105.169998,105.440002,5077800,90.058806
2010-09-13,105.650002,105.860001,105.059998,105.669998,4944900,90.255251
2010-09-10,104.419998,104.82,104.150002,104.779999,3521600,89.495081
2010-09-09,104.980003,105.00,103.970001,104.25,4396500,89.042397
2010-09-08,103.709999,104.400002,103.68,103.980003,5742100,88.811786
2010-09-07,104.160004,104.290001,103.410004,103.559998,4206700,88.453049
2010-09-03,104.220001,104.629997,103.290001,104.580002,6280300,89.324259
2010-09-02,102.910004,103.290001,102.620003,103.279999,3782600,88.213896
2010-09-01,101.360001,102.900002,101.330002,102.800003,8511100,87.80392
2010-08-31,99.889999,100.849998,99.519997,100.199997,10523400,85.583193
2010-08-30,101.230003,101.540001,100.160004,100.169998,4731200,85.557571
2010-08-27,100.529999,101.629997,99.400002,101.580002,10431400,86.761888
2010-08-26,100.959999,101.059998,99.669998,99.93,8258800,85.352583
2010-08-25,99.910004,100.980003,99.370003,100.610001,9732500,85.933387
2010-08-24,100.730003,101.150002,99.910004,100.400002,9543400,85.754022
2010-08-23,102.540001,103.050003,101.699997,101.760002,5552400,86.915631
2010-08-20,102.43,102.480003,101.470001,102.139999,8548600,87.240195
2010-08-19,104.080002,104.309998,102.550003,103.059998,8882600,87.698002
2010-08-18,104.260002,105.110001,103.68,104.57,6344900,88.982925
2010-08-17,103.989998,105.120003,103.669998,104.330002,5461600,88.778701
2010-08-16,102.809998,103.589996,102.379997,103.279999,5818900,87.88521
2010-08-13,103.209999,103.800003,103.099998,103.349998,6481600,87.944776
2010-08-12,102.849998,103.870003,102.779999,103.449997,14562800,88.029869
2010-08-11,105.190002,105.209999,103.910004,104.129997,9496200,88.608509
2010-08-10,106.360001,107.18,105.669998,106.660004,8434400,90.761396
2010-08-09,107.00,107.370003,106.639999,107.120003,3723500,91.152828
2010-08-06,105.919998,106.730003,105.309998,106.690002,7524700,90.786923
2010-08-05,106.43,106.879997,106.230003,106.879997,3631700,90.948597
2010-08-04,106.650002,107.150002,106.379997,106.959999,7289900,91.016674
2010-08-03,106.480003,106.830002,106.059998,106.389999,5440100,90.531638
2010-08-02,106.080002,106.989998,105.879997,106.730003,6852300,90.820961
2010-07-30,103.800003,105.129997,103.540001,104.699997,11706000,89.093545
2010-07-29,105.660004,105.93,103.919998,104.669998,11562800,89.068018
2010-07-28,105.239998,105.550003,104.690002,105.089996,7157900,89.425412
2010-07-27,105.75,105.839996,105.00,105.440002,10259500,89.723247
2010-07-26,104.410004,105.330002,104.209999,105.260002,9047000,89.570077
2010-07-23,103.110001,104.50,102.919998,104.269997,13384300,88.72764
2010-07-22,102.25,103.709999,102.220001,103.25,10386600,87.859683
2010-07-21,102.669998,102.699997,100.720001,101.230003,10812500,86.140785
2010-07-20,100.099998,102.400002,100.040001,102.330002,9200800,87.076819
2010-07-19,101.410004,101.900002,100.760002,101.620003,7289500,86.472651
2010-07-16,103.010002,103.110001,100.830002,101.010002,12219700,85.953577
2010-07-15,103.720001,103.879997,102.489998,103.699997,11495700,88.163469
2010-07-14,103.529999,104.089996,103.120003,103.75,8757900,88.20598
2010-07-13,103.220001,104.18,103.169998,103.730003,9339100,88.18898
2010-07-12,101.849998,102.300003,101.550003,102.25,6613100,86.930713
2010-07-09,101.459999,102.129997,101.279999,102.110001,7377600,86.811689
2010-07-08,100.900002,101.510002,100.400002,101.510002,9456500,86.301583
2010-07-07,97.540001,100.370003,97.50,100.290001,12255100,85.264365
2010-07-06,97.989998,98.620003,96.610001,97.449997,10251400,82.849855
2010-07-02,97.529999,97.739998,96.169998,96.870003,11305700,82.356757
2010-07-01,97.75,98.00,96.260002,97.339996,18562200,82.756335
2010-06-30,98.510002,99.129997,97.589996,97.730003,13386200,83.087911
2010-06-29,100.190002,100.230003,98.129997,98.730003,16662900,83.938089
2010-06-28,101.690002,102.050003,101.040001,101.440002,6770700,86.242071
2010-06-25,101.800003,102.029999,100.830002,101.720001,10893500,86.48012
2010-06-24,102.510002,102.639999,101.300003,101.559998,13397700,86.344088
2010-06-23,103.080002,103.68,102.269997,102.989998,12966900,87.559843
2010-06-22,104.50,104.940002,102.839996,102.93,11915600,87.508834
2010-06-21,105.730003,105.959999,103.959999,104.449997,10258800,88.801102
2010-06-18,104.510002,104.839996,104.230003,104.489998,6890700,88.83511
2010-06-17,104.510002,104.620003,103.379997,104.559998,9742800,88.733088
2010-06-16,103.690002,104.480003,103.519997,104.290001,9602400,88.50396
2010-06-15,102.809998,104.290001,102.099998,104.169998,9402100,88.402122
2010-06-14,102.989998,103.489998,102.040001,102.139999,8995700,86.679398
2010-06-11,101.07,102.349998,101.019997,102.309998,9066300,86.823664
2010-06-10,100.599998,101.980003,100.599998,101.879997,13825600,86.458751
2010-06-09,99.980003,100.779999,98.800003,99.150002,16076800,84.141986
2010-06-08,98.360001,99.669998,97.699997,99.440002,25086600,84.38809
2010-06-07,99.660004,99.919998,98.199997,98.269997,13694600,83.395185
2010-06-04,100.970001,101.18,99.00,99.440002,20047200,84.38809
2010-06-03,102.989998,103.260002,101.839996,102.690002,11856600,87.146148
2010-06-02,100.860001,102.650002,100.410004,102.610001,14879500,87.078256
2010-06-01,100.669998,102.290001,100.230003,100.32,17009600,85.134885
2010-05-28,102.589996,102.629997,101.040001,101.470001,19442500,86.110815
2010-05-27,101.440002,102.730003,101.07,102.720001,18333200,87.171606
2010-05-26,100.879997,101.800003,99.519997,99.68,18499900,84.591761
2010-05-25,98.529999,100.57,97.75,100.459999,25166200,85.253693
2010-05-24,101.370003,101.980003,100.529999,100.68,16537800,85.440394
2010-05-21,99.300003,101.970001,99.019997,101.839996,30840500,86.424805
2010-05-20,102.970001,103.25,101.00,101.110001,28708100,85.481978
2010-05-19,104.959999,105.580002,103.589996,104.769997,24115100,88.576268
2010-05-18,107.290001,107.510002,105.139999,105.389999,19213400,89.100441
2010-05-17,106.690002,106.919998,104.660004,106.519997,17552200,90.05578
2010-05-14,107.449997,107.669998,105.620003,106.510002,17962100,90.047331
2010-05-13,108.949997,109.459999,107.970001,108.099998,11160700,91.39157
2010-05-12,108.080002,109.349998,107.949997,109.260002,12985000,92.372278
2010-05-11,107.139999,108.93,106.980003,107.669998,16440600,91.028032
2010-05-10,107.57,108.470001,107.00,108.00,20454000,91.307028
2010-05-07,105.019997,105.940002,102.540001,103.779999,33885700,87.739289
2010-05-06,108.370003,109.150002,99.160004,105.260002,34425300,88.990536
2010-05-05,108.550003,109.559998,108.25,108.800003,18900400,91.983379
2010-05-04,110.510002,110.540001,108.699997,109.360001,19911700,92.45682
2010-05-03,110.57,111.82,110.57,111.540001,8324800,94.29987
2010-04-30,111.809998,112.00,110.040001,110.099998,14615900,93.082441
2010-04-29,110.940002,112.00,110.919998,111.690002,7472600,94.426686
2010-04-28,110.379997,110.839996,109.690002,110.550003,14833300,93.462891
2010-04-27,111.760002,112.18,109.730003,109.870003,19874600,92.887994
2010-04-26,112.110001,112.580002,112.019997,112.080002,8015700,94.756406
2010-04-23,111.290001,112.040001,111.050003,111.959999,13873100,94.654951
2010-04-22,110.610001,111.510002,110.150002,111.349998,9946100,94.139235
2010-04-21,111.139999,111.50,110.690002,111.160004,9115800,93.978607
2010-04-20,111.220001,111.43,110.779999,111.099998,8901000,93.927876
2010-04-19,109.860001,110.910004,109.739998,110.839996,10482500,93.708061
2010-04-16,111.260002,111.50,109.699997,110.18,22103600,93.150077
2010-04-15,111.080002,111.620003,111.040001,111.559998,8664000,94.239841
2010-04-14,110.599998,111.32,110.43,111.290001,7987400,94.011763
2010-04-13,110.00,110.440002,109.529999,110.25,6104100,93.133226
2010-04-12,110.139999,110.360001,109.980003,110.18,4366500,93.074094
2010-04-09,109.519997,110.080002,109.410004,110.059998,6013100,92.972722
2010-04-08,108.709999,109.57,108.50,109.370003,8764300,92.389852
2010-04-07,109.550003,109.699997,108.519997,109.050003,10894000,92.119534
2010-04-06,109.449997,109.870003,109.279999,109.720001,4407600,92.685512
2010-04-05,109.589996,109.879997,109.25,109.730003,4237800,92.693961
2010-04-01,109.239998,109.580002,108.660004,109.279999,11474400,92.313822
2010-03-31,108.82,109.040001,108.32,108.610001,6078200,91.747843
2010-03-30,109.010002,109.379997,108.669998,109.129997,5781300,92.187108
2010-03-29,108.790001,109.160004,108.669998,108.919998,5886300,92.009713
2010-03-26,108.629997,109.07,108.129997,108.43,8859800,91.595789
2010-03-25,108.989998,109.529999,108.32,108.440002,9526500,91.604238
2010-03-24,108.519997,108.809998,108.220001,108.400002,7075900,91.570448
2010-03-23,108.029999,108.919998,107.830002,108.870003,9105900,91.967479
2010-03-22,106.949997,108.07,106.919998,107.790001,8835200,91.055152
2010-03-19,107.339996,108.169998,106.919998,107.339996,12068000,90.675013
2010-03-18,107.529999,108.029999,107.459999,107.949997,7495600,91.015443
2010-03-17,107.309998,107.870003,107.230003,107.519997,6989400,90.652898
2010-03-16,106.779999,107.120003,106.410004,107.07,6848800,90.273494
2010-03-15,106.300003,106.629997,105.870003,106.57,6760400,89.851931
2010-03-12,106.639999,106.68,106.129997,106.419998,10139600,89.725461
2010-03-11,105.639999,106.290001,105.239998,106.279999,7739600,89.607424
2010-03-10,105.82,106.139999,105.379997,105.769997,7325500,89.177428
2010-03-09,105.440002,106.230003,105.410004,105.709999,8672300,89.126842
2010-03-08,105.720001,105.959999,105.50,105.589996,5728100,89.025665
2010-03-05,104.989998,105.769997,104.870003,105.760002,6753500,89.169001
2010-03-04,104.239998,104.57,103.959999,104.50,6168300,88.106661
2010-03-03,104.349998,104.769997,103.830002,104.089996,5891900,87.760976
2010-03-02,104.43,104.639999,103.949997,104.010002,5673300,87.693531
2010-03-01,103.669998,104.199997,103.580002,104.019997,5818700,87.701957
2010-02-26,103.349998,103.610001,102.779999,103.300003,6961100,87.094912
2010-02-25,102.25,103.339996,101.919998,103.300003,10052900,87.094912
2010-02-24,103.18,103.949997,102.989998,103.699997,9658700,87.432157
2010-02-23,103.610001,104.139999,102.690002,102.870003,10810200,86.732368
2010-02-22,104.379997,104.379997,103.709999,103.839996,5285200,87.550194
2010-02-19,103.699997,104.389999,103.419998,103.989998,9324500,87.676665
2010-02-18,103.169998,104.300003,103.160004,104.169998,8677700,87.605002
2010-02-17,103.160004,103.440002,102.949997,103.379997,8784900,86.940626
2010-02-16,102.010002,102.970001,101.589996,102.809998,8958800,86.461267
2010-02-12,100.529999,101.370003,99.989998,101.269997,13643000,85.166156
2010-02-11,100.419998,101.75,99.870003,101.580002,9934200,85.426864
2010-02-10,100.550003,100.970001,99.75,100.519997,11212100,84.53542
2010-02-09,100.160004,101.489998,99.839996,100.650002,19228000,84.644752
2010-02-08,100.00,100.379997,99.120003,99.220001,10929500,83.442148
2010-02-05,100.150002,100.339996,98.360001,100.160004,28939700,84.232673
2010-02-04,101.949997,102.07,100.010002,100.040001,16419300,84.131753
2010-02-03,102.620003,103.059998,102.339996,102.629997,6561600,86.309891
2010-02-02,101.949997,103.099998,101.68,102.879997,8891300,86.520136
2010-02-01,101.209999,102.349998,101.07,101.839996,9985500,85.645515
2010-01-29,101.559998,102.360001,100.410004,100.550003,14556900,84.560655
2010-01-28,102.589996,102.620003,100.510002,101.199997,13409200,85.107287
2010-01-27,101.669998,102.510002,100.989998,102.300003,16203100,86.032372
2010-01-26,101.660004,103.059998,101.480003,101.879997,18352400,85.679155
2010-01-25,102.389999,102.519997,101.669998,101.910004,18236800,85.70439
2010-01-22,103.379997,103.860001,101.550003,101.629997,24606900,85.46891
2010-01-21,105.970001,106.110001,103.709999,103.709999,22253800,87.218152
2010-01-20,106.50,106.540001,105.129997,106.019997,11896600,89.160816
2010-01-19,105.900002,107.230003,105.860001,107.169998,10877400,90.127946
2010-01-15,106.940002,106.980003,105.540001,106.010002,14027400,89.152411
2010-01-14,106.639999,107.150002,106.580002,107.029999,7039900,90.010209
2010-01-13,106.330002,106.989998,106.040001,106.75,8619100,89.774735
2010-01-12,105.849998,106.419998,105.580002,106.139999,8869900,89.261736
2010-01-11,106.400002,106.660004,105.82,106.540001,6858300,89.59813
2010-01-08,105.669998,106.110001,105.440002,106.110001,4912000,89.236508
2010-01-07,105.379997,106.019997,104.949997,105.940002,6312000,89.093543
2010-01-06,105.50,105.849998,105.360001,105.559998,6797200,88.773966
2010-01-05,105.610001,105.669998,104.970001,105.489998,6549200,88.715097
2010-01-04,104.839996,105.870003,104.760002,105.660004,8977300,88.858069
2009-12-31,105.339996,105.389999,104.029999,104.07,5189400,87.520906
2009-12-30,104.93,105.330002,104.879997,105.220001,3243500,88.488035
2009-12-29,105.489998,105.639999,105.25,105.290001,3356400,88.546904
2009-12-28,105.199997,105.349998,104.889999,105.290001,8116800,88.546904
2009-12-24,104.57,105.040001,104.550003,105.00,3568000,88.303018
2009-12-23,104.650002,104.720001,104.169998,104.449997,4867200,87.840476
2009-12-22,104.220001,104.610001,104.050003,104.449997,6849400,87.840476
2009-12-21,103.559998,104.389999,103.519997,103.879997,5968000,87.361117
2009-12-18,103.449997,103.639999,102.43,103.139999,8299800,86.738793
2009-12-17,104.040001,104.150002,103.290001,103.379997,8223700,86.604235
2009-12-16,105.089996,105.309998,104.470001,104.669998,6283400,87.684903
2009-12-15,104.910004,105.150002,104.470001,104.739998,7191500,87.743544
2009-12-14,105.32,105.379997,104.919998,105.199997,9752400,88.128898
2009-12-11,104.510002,105.040001,104.25,104.919998,9235500,87.894335
2009-12-10,103.989998,104.620003,103.949997,104.18,8039500,87.274419
2009-12-09,102.959999,103.559998,102.480003,103.449997,8583800,86.662875
2009-12-08,103.419998,103.440002,101.75,102.940002,10719700,86.235639
2009-12-07,103.830002,104.529999,103.690002,104.050003,8189500,87.165517
2009-12-04,104.959999,105.269997,103.199997,103.989998,16602800,87.115249
2009-12-03,104.849998,105.18,103.589996,103.690002,9723500,86.863934
2009-12-02,104.739998,105.25,104.32,104.580002,7124600,87.609511
2009-12-01,104.279999,105.129997,104.269997,104.730003,10101300,87.735171
2009-11-30,103.110001,103.739998,102.709999,103.580002,11959000,86.771784
2009-11-27,102.459999,103.839996,102.230003,103.18,12916100,86.436692
2009-11-25,104.540001,104.839996,104.199997,104.629997,6489600,87.651393
2009-11-24,104.440002,104.559998,103.589996,104.360001,10211800,87.42521
2009-11-23,104.199997,104.980003,104.129997,104.459999,9489200,87.508981
2009-11-20,102.919998,103.449997,102.720001,103.25,8680400,86.495332
2009-11-19,104.040001,104.07,102.870003,103.650002,12739500,86.547273
2009-11-18,104.50,104.620003,103.910004,104.550003,7773400,87.29877
2009-11-17,104.089996,104.639999,103.860001,104.589996,8398000,87.332165
2009-11-16,103.400002,104.57,103.349998,104.260002,10497400,87.056621
2009-11-13,102.349998,103.25,102.099998,102.910004,11677800,85.929379
2009-11-12,102.959999,103.410004,101.900002,102.169998,11966800,85.311477
2009-11-11,103.110001,103.620003,102.639999,103.129997,10532400,86.113072
2009-11-10,102.269997,102.800003,102.150002,102.690002,9959100,85.745679
2009-11-09,101.07,102.440002,100.910004,102.419998,10959900,85.520226
2009-11-06,99.650002,100.599998,99.43,100.370003,10786100,83.808489
2009-11-05,98.860001,100.230003,98.809998,100.160004,9811600,83.633141
2009-11-04,98.379997,99.379997,97.940002,98.169998,14714300,81.971496
